171.97973438731407	10.928405817541263
174.4812372264439	10.882247702072743
177.01912526221608	10.837947578930232
179.5939277295025	10.79539790057541
182.20618156107355	10.754509807995545
184.85643149956664	10.715218881238652
187.54523021108326	10.677488397790803
190.27313840043846	10.641310342476967
193.04072492808663	10.60670451528899
195.84856692874806	10.573716125928616
198.69724993176072	10.54241226152717
201.58736798318304	10.512877582719486
204.5195237696723	10.48520955646597
207.49432874416505	10.459513481864464
210.5124032533856	10.435897514412764
213.57437666720915	10.414467848618964
216.68088750990657	10.39532418018735
219.83258359329807	10.378555537466449
223.03012215184378	10.36423654684005
226.2741699796992	10.352424177296015
229.5654035697641	10.34315499445503
232.90450925475412	10.336442942881618
236.2921833503241	10.332277666664693
239.72913230027333	10.330623371318284
243.21607282386276	10.331418224411522
246.75373206527502	10.334574287483457
250.34284774524843	10.339977967300975
253.9841683149166	10.347490970006115
257.67845311188546	10.356951736864403
261.42647251858085	10.368177334928799
265.22900812289896	10.380965769821735
269.08685288119375	10.395098680959917
273.0008112836349	10.41034437197233
276.97169952197106	10.426461120991068
281.00034565973334	10.44320070725776
285.0875898049141	10.460312082538136
289.23428428515797	10.47754510872289
293.44129382550057	10.494654277324676
297.7094957286928	10.511402322978904
302.0397800581479	10.527563642094806
306.4330498235497	10.542927429950835
310.89022116916016	10.55730045508912
315.41222356486645	10.570509398932654
320.00000000000654	10.582402700981847
324.6545071800142	10.592851865353952
329.3767157259242	10.601752202188731
334.16761037677935	10.609022996747008
339.02819019498156	10.61460711893383
343.95946877463007	10.618470105485368
348.9624744528898	10.620598765185852
354.03825052443415	10.620999373333943
359.187855459007	10.61969553451267
364.4123631221491	10.616725801979992
369.71286299913527	10.61214114734978
375.0904604221685	10.606002375555452
380.54627680087896	10.598377577467732
386.08144985617537	10.589339706244866
391.6971338574982	10.578964353953644
397.3944998635236	10.56732779276349
403.1747359663683	10.554505330729661
409.0390475393468	10.540570016560382
414.9886574883323	10.525591711565896
421.0248065067734	10.509636530989585
427.1487533344206	10.49276664187978
433.3617750198154	10.475040391274643
439.6651671865984	10.45651272733035
446.06024430368984	10.437235867550996
452.54833995940066	10.417260162688331
459.13080713953053	10.396635102128654
465.8090185095106	10.375410406369317
472.58436670065066	10.353637153965535
479.45826460054917	10.33136889338595
486.432145647728	10.308662693773053
493.50746413055253	10.285580091944984
500.6856954904994	10.262187895584336
507.9683366298358	10.238558804241888
515.3569062237735	10.21477181073986
522.8529450371643	10.190912346398713
530.4580162458005	10.167072135188276
538.1737057623901	10.143348725581523
546.0016225672724	10.1198446757491
553.9433990439449	10.096666378745143
562.0006913194694	10.07392253003896
570.1751796098309	10.051722260061483
578.4685685703187	10.03017297854433
586.8825876510039	10.009378003760173
595.4189914573883	9.98943407607892
604.0795601162986	9.970428878803144
612.8660996471021	9.952438707098976
621.780442338323	9.935526435192346
630.8244471297356	9.919739930560594
640.0000000000159	9.905111050183224
649.3090143600314	9.8916553277419
658.7534314518515	9.879372423018033
668.3352207535618	9.868247358002465
678.0563803899662	9.858252511952847
687.9189375492632	9.849350294193645
