2832.3060041955137	13.126396580068846
2873.502843672097	13.162063281515339
2915.2989049772345	13.198129195269916
2957.7029039931244	13.233884968685484
3000.723683377391	13.268238079164089
3044.370214407075	13.29978670299836
3088.6515988494466	13.326924593029315
3133.57707086003	13.347966325274543
3179.1559989082334	13.361275023768341
3225.3978877309914	13.36537198038833
3272.3123803148205	13.359012585159075
3319.9092599067053	13.341224229604478
3368.198452054235	13.311312938268287
3417.190026675413	13.268849908101831
3466.8942001585724	13.213646668810945
3517.3213374928373	13.145724492006103
3568.4819544295697	13.065284733244084
3620.386719675257	12.972688783687303
3673.0464571162966	12.868452642531533
3726.472148076138	12.75325149989436
3780.6749336052594	12.627921838276864
3835.6661168044484	12.493450151072288
3891.45716518188	12.350947741252421
3948.059713044477	12.201620549296047
4005.4855639240527	12.046742521481667
4063.746693038744	11.887632332856871
4122.855249790247	11.72562605898631
4182.823560297375	11.562038355826338
4243.664129966465	11.398108963636151
4305.389646099183	11.23493814191627
4368.012980538242	11.073426622797736
4431.5471923516225	10.914247497680552
4496.00553055582	10.757873410234312
4561.401436878714	10.60465473155262
4627.748548562617	10.45490999301455
4695.060701208099	10.308982334671759
4763.351931659176	10.167249370918102
4832.63648093046	10.030120308492332
4902.928797176889	9.89806736525601
4974.243538706657	9.7717034785742
5046.595577037959	9.651867965792832
5120.000000000202	9.53966364748795
5194.472114880326	9.4364177761173
5270.027451614888	9.343584354883895
5346.6817660285715	9.262620654469139
5424.451043119808	9.194848387146141
5503.351500394186	9.141299291770453
5583.399591246343	9.102583638988941
5664.612008391055	9.078863624728298
5747.005687344222	9.069981409184024
5830.597809954497	9.075688322875841
5915.405807986278	9.095846244798526
6001.447366754812	9.130487035288906
6088.740428814181	9.179691178477977
6177.303197698925	9.243319711725453
6267.154141720092	9.32066781782023
6358.3119978165005	9.410116870686414
6450.795775462017	9.508865809753448
6544.624760629676	9.612813047875356
6639.818519813445	9.716641816268979
6736.396904108505	9.814161547580076
6834.380053350861	9.898940591110245
6933.788400317181	9.965184237192766
7034.642674985712	10.008690908560546
7136.963908859177	10.027619906478606
7240.773439350552	10.022806568135085
7346.092914232631	9.997481256625058
7452.944296152315	9.956400649983987
7561.349867210557	9.90453517397624
7671.332233608935	9.84562113960563
7782.914330363799	9.78104311184584
7896.119426088994	9.709458014057477
8010.971127848146	9.62718272902238
8127.49338607753	9.528880847182547
8245.710499580537	9.4079621431222
8365.647120594791	9.256527433674309
8487.328259932974	9.065262773454872
8610.77929219841	8.823825408155463
8736.025961076528	8.5218928844239
8863.094384703289	8.150649325810907
8992.011061111683	7.704561001086072
9122.802873757471	7.183483999018969
9255.497097125279	6.594711940463015
9390.121402416245	5.95394424057322
9526.7038633184	5.284258573460094
9665.272961860968	4.613012754719857
9805.857594353829	3.967452366194387
9948.487077413367	3.370251790801891
10093.19115407597	2.83606352517
10240.000000000457	2.3697839441016617
10388.944229760706	1.9670362354129558
10540.05490322983	1.6165166475109687
10693.363532057198	1.3028190873141647
10848.902086239672	1.0091001542118836
11006.703000788428	0.7201458703545718
11166.799182492743	0.4255697702306419
11329.224016782166	0.12135695557126047
11494.0113746885	-0.19114277328257528
11661.195619909053	-0.5067999257641046
11830.811615972614	-0.8164795840900914
12002.894733509682	-1.1053282834437115
12177.48085762842	-1.3521130545851738
12354.606395397908	-1.531582760410491
12534.308283440243	-1.619275660921539
12716.62399563306	-1.5967173529697345
12901.591550924093	-1.4560541673161078
13089.249521259411	-1.2033725798135428
13279.637039626952	-0.8591223386875048
13472.793808217073	-0.4549135849175582
13668.760106701786	-0.027258921323868646
13867.576800634426	0.3897764512479767
14069.285349971487	0.7696051114061325
14273.927817718419	1.0921198687570188
14481.54687870117	1.3376634599540813
14692.18582846533	1.4813003986153688
14905.888592304698	1.4932622871843066
15122.699734421185	1.3476750186143374
15342.664467217943	1.0340621969514097
15565.828660727671	0.567203095459562
15792.238852178061	-0.0063097219173080255
16021.942255696367	-0.6093365900536015
16254.986772155136	-1.1455399256332444
16491.42099916115	-1.5187146650765881
16731.294241189662	-1.6550090917317595
16974.65651986603	-1.5251516456656442
17221.558584396902	-1.1531730070204838
17472.051922153143	-0.6013250238239218
17726.188769406665	0.05889018402655584
17984.022122223458	0.7705171003878015
18245.605747515034	1.4984525544275833
18510.99419425065	2.220316234348523
18780.242804832582	2.9125643622182316
19053.40772663689	3.552774226823288
19330.545923722028	4.13076232223501
19611.71518870775	4.632610618314936
19896.974154826825	5.031816305886736
20186.382308152035	5.342832699730688
