5046.595577037959	15.052012888265512
5120.000000000202	14.927832013385649
5194.472114880326	14.813222964527517
5270.027451614888	14.708900309352947
5346.6817660285715	14.615694389226224
5424.451043119808	14.53452058409499
5503.351500394186	14.46632751347935
5583.399591246343	14.412026427120392
5664.612008391055	14.372405582307978
5747.005687344222	14.348034765418735
5830.597809954497	14.339165627765546
5915.405807986278	14.345632618512134
6001.447366754812	14.366757206695652
6088.740428814181	14.401256065600384
6177.303197698925	14.447153923481169
6267.154141720092	14.501705497169375
6358.3119978165005	14.561338376658888
6450.795775462017	14.621637630068777
6544.624760629676	14.677398771976447
6639.818519813445	14.722773175604582
6736.396904108505	14.751514839190483
6834.380053350861	14.757309172119344
6933.788400317181	14.734128189167087
7034.642674985712	14.676522910803453
7136.963908859177	14.579747296009058
7240.773439350552	14.439623191960827
7346.092914232631	14.252113760677132
7452.944296152315	14.012681846199044
7561.349867210557	13.71568325168817
7671.332233608935	13.354320234490016
7782.914330363799	12.922139835776287
7896.119426088994	12.417768458840575
8010.971127848146	11.85501181233955
8127.49338607753	11.277855955534639
8245.710499580537	10.76926254126109
8365.647120594791	10.429192102607965
8487.328259932974	10.313696095425316
8610.77929219841	10.385157894181608
8736.025961076528	10.534223773108343
8863.094384703289	10.648213550074024
8992.011061111683	10.656149426048216
9122.802873757471	10.532121604334517
9255.497097125279	10.280792370788827
9390.121402416245	9.923785558495782
9526.7038633184	9.490918053580883
9665.272961860968	9.01462031652489
9805.857594353829	8.525889445859033
9948.487077413367	8.051094219363206
10093.19115407597	7.609585983513868
10240.000000000457	7.212317472091187
10388.944229760706	6.861671716719029
10540.05490322983	6.552552840489151
10693.363532057198	6.2745535893051585
10848.902086239672	6.01477028654858
11006.703000788428	5.760691761556322
11166.799182492743	5.502634217472823
11329.224016782166	5.235433103744252
11494.0113746885	4.959417919653429
11661.195619909053	4.680888096039266
11830.811615972614	4.412229545318978
12002.894733509682	4.171507933711069
12177.48085762842	3.9811051866790463
12354.606395397908	3.865028227575327
12534.308283440243	3.8449939939445232
12716.62399563306	3.936042441755358
12901.591550924093	4.142861025534298
13089.249521259411	4.45796411941233
13279.637039626952	4.8623565138923155
13472.793808217073	5.328493215160158
13668.760106701786	5.82449220393745
13867.576800634426	6.31802456763168
14069.285349971487	6.7784749606695724
14273.927817718419	7.176941734970065
14481.54687870117	7.485028138044389
14692.18582846533	7.674376466034385
14905.888592304698	7.718807788002867
15122.699734421185	7.5996636459788975
15342.664467217943	7.313231670503033
15565.828660727671	6.877917492836811
15792.238852178061	6.338372724742758
16021.942255696367	5.763851692847506
16254.986772155136	5.23888018630846
16491.42099916115	4.84664169298348
16731.294241189662	4.64924448813047
16974.65651986603	4.672263289201286
17221.558584396902	4.900688981865419
17472.051922153143	5.288417911763181
17726.188769406665	5.776355007804297
17984.022122223458	6.310099390353901
18245.605747515034	6.849690783347083
18510.99419425065	7.369345332176826
18780.242804832582	7.85080989395654
19053.40772663689	8.276944929909034
19330.545923722028	8.631384842661618
19611.71518870775	8.906122542565793
19896.974154826825	9.112038650890165
20186.382308152035	9.28014558959263
