14905.888592304698	2.760741881107892
15122.699734421185	2.6283616456505556
15342.664467217943	2.3247642693279436
15565.828660727671	1.8597744680616186
15792.238852178061	1.2784340439840836
16021.942255696367	0.660873778727847
16254.986772155136	0.10966041788260107
16491.42099916115	-0.27913044109142776
16731.294241189662	-0.41876758982312584
16974.65651986603	-0.2706735100390665
17221.558584396902	0.12995892149129148
17472.051922153143	0.7040084008504728
17726.188769406665	1.3726365655626744
17984.022122223458	2.080375129945644
18245.605747515034	2.8003137081833334
18510.99419425065	3.528120370471849
18780.242804832582	4.2361175766371995
19053.40772663689	4.8670994527166
19330.545923722028	5.4363280396057485
19611.71518870775	5.980872676846469
19896.974154826825	6.408843394777038
20186.382308152035	6.624878557236854
